85.90000000,23.96666667,127.50000000,118.36666667,131.83333333,132.03333333,114.50000000,119.60000000,122.46666667,82.06666667,73.86666667,53.20000000,22.20000000,62.20000000,47.73333333,82.16666667,131.66666667,13.93333333,3.36666667,46.10000000,52.06666667,47.03333333,65.46666667,29.93333333,24.63333333,77.53333333,70.56666667,99.40000000,56.90000000,100.60000000,93.46666667,64.06666667,76.76666667,46.63333333,79.83333333,81.53333333,105.13333333,52.96666667,55.90000000,77.53333333,51.36666667,103.76666667,41.90000000,55.76666667,46.33333333,59.73333333,46.86666667,38.90000000,83.30000000,71.26666667,94.30000000,85.06666667,110.66666667,66.13333333,63.66666667,106.26666667,45.20000000,53.36666667,30.16666667,22.70000000,57.90000000,48.93333333,23.73333333,39.26666667,40.83333333,51.33333333,56.73333333,81.43333333,78.73333333,106.63333333,107.96666667,77.26666667,87.20000000,105.96666667,54.63333333,112.66666667,71.86666667,83.66666667,61.10000000,39.33333333,24.16666667,42.26666667,71.33333333,83.83333333,30.50000000,10.66666667,46.53333333,94.00000000,76.66666667,17.33333333,94.90000000,23.53333333,0.00000000,67.16666667,92.33333333,50.73333333,0.00000000,86.10000000,77.76666667,94.23333333,
85.56666667,22.40000000,109.00000000,99.76666667,113.20000000,113.30000000,95.53333333,100.66666667,122.50000000,80.60000000,73.23333333,51.53333333,21.76666667,60.73333333,47.56666667,81.50000000,113.00000000,13.93333333,3.36666667,44.36666667,33.56666667,47.50000000,64.90000000,29.63333333,24.60000000,58.76666667,70.13333333,81.00000000,54.10000000,99.60000000,93.46666667,63.80000000,74.26666667,45.50000000,79.66666667,78.56666667,103.86666667,52.76666667,55.06666667,77.40000000,50.53333333,102.33333333,39.23333333,55.13333333,45.63333333,59.56666667,45.86666667,38.76666667,83.00000000,69.76666667,87.70000000,81.93333333,109.40000000,64.50000000,64.93333333,104.93333333,43.53333333,57.03333333,28.53333333,19.40000000,56.76666667,47.33333333,23.73333333,38.73333333,37.93333333,50.50000000,55.60000000,80.90000000,75.43333333,104.73333333,106.16666667,76.63333333,86.60000000,104.03333333,54.50000000,111.86666667,71.36666667,83.23333333,61.00000000,38.13333333,24.16666667,42.26666667,70.70000000,85.23333333,27.90000000,10.66666667,45.36666667,93.10000000,74.00000000,17.33333333,94.90000000,20.93333333,0.00000000,66.46666667,92.33333333,49.46666667,0.00000000,84.43333333,77.36666667,94.23333333,
82.20000000,21.50000000,90.03333333,80.63333333,94.10000000,94.40000000,84.96666667,81.63333333,103.43333333,79.50000000,69.06666667,46.60000000,19.66666667,59.53333333,44.30000000,79.43333333,94.00000000,11.36666667,3.36666667,42.93333333,23.36666667,45.63333333,61.80000000,28.13333333,24.60000000,48.30000000,66.26666667,80.40000000,51.73333333,98.16666667,93.46666667,63.80000000,74.26666667,45.50000000,75.63333333,77.10000000,102.93333333,52.63333333,55.00000000,73.06666667,49.63333333,97.53333333,39.20000000,54.13333333,44.76666667,59.36666667,45.86666667,38.43333333,81.13333333,68.00000000,87.70000000,81.50000000,108.53333333,61.46666667,63.13333333,103.80000000,42.46666667,56.46666667,27.40000000,18.80000000,53.10000000,46.33333333,23.73333333,38.23333333,36.30000000,47.93333333,54.06666667,80.56666667,71.26666667,101.43333333,103.90000000,73.46666667,83.46666667,100.93333333,54.43333333,108.56666667,67.83333333,80.16666667,59.30000000,38.13333333,19.86666667,39.76666667,69.56666667,85.13333333,24.10000000,10.66666667,42.43333333,92.96666667,72.80000000,17.33333333,94.90000000,20.03333333,0.00000000,63.43333333,87.63333333,47.70000000,0.00000000,84.43333333,73.10000000,94.23333333,
82.70000000,21.00000000,70.26666667,61.20000000,74.20000000,74.70000000,84.20000000,81.26666667,103.76666667,69.43333333,67.13333333,46.13333333,19.53333333,57.00000000,43.73333333,77.93333333,74.20000000,11.36666667,3.60000000,38.96666667,23.36666667,45.86666667,59.50000000,27.93333333,24.16666667,48.56666667,64.63333333,60.40000000,50.83333333,91.23333333,87.00000000,60.86666667,67.66666667,45.50000000,66.70000000,73.03333333,100.00000000,51.36666667,54.93333333,72.16666667,47.70000000,94.00000000,34.50000000,51.63333333,42.23333333,59.30000000,43.53333333,38.43333333,72.03333333,67.76666667,87.70000000,80.66666667,98.66666667,60.00000000,62.90000000,93.86666667,41.76666667,54.50000000,27.16666667,17.86666667,52.26666667,41.43333333,23.73333333,37.43333333,35.53333333,47.93333333,53.86666667,79.43333333,68.10000000,97.26666667,99.16666667,71.50000000,79.96666667,99.16666667,53.83333333,104.33333333,66.86666667,77.43333333,58.53333333,32.86666667,19.86666667,39.76666667,65.46666667,77.13333333,23.33333333,8.16666667,42.43333333,86.00000000,68.43333333,17.33333333,87.76666667,15.83333333,0.00000000,62.80000000,80.63333333,47.33333333,0.00000000,77.56666667,68.93333333,87.13333333,
66.33333333,22.63333333,52.16666667,42.86666667,55.90000000,56.10000000,65.60000000,63.03333333,86.33333333,70.06666667,67.90000000,49.20000000,21.16666667,57.70000000,44.80000000,80.16666667,55.56666667,11.36666667,3.70000000,38.96666667,23.36666667,49.00000000,59.80000000,28.06666667,24.16666667,30.06666667,64.96666667,42.00000000,52.10000000,93.06666667,87.26666667,62.10000000,67.66666667,46.53333333,67.46666667,76.50000000,101.63333333,53.83333333,55.00000000,73.26666667,48.30000000,99.13333333,36.76666667,52.46666667,43.06666667,61.36666667,43.63333333,38.43333333,72.96666667,68.43333333,89.43333333,81.43333333,99.10000000,65.60000000,64.96666667,94.36666667,42.20000000,63.53333333,27.70000000,18.03333333,57.13333333,42.06666667,24.53333333,38.20000000,35.53333333,50.30000000,55.90000000,86.60000000,74.83333333,102.33333333,106.20000000,72.83333333,87.16666667,105.76666667,58.33333333,112.76666667,66.50000000,84.30000000,59.33333333,33.13333333,25.96666667,39.86666667,65.96666667,77.20000000,24.13333333,8.16666667,42.43333333,86.66666667,69.30000000,17.33333333,87.76666667,19.43333333,0.00000000,62.80000000,80.63333333,47.53333333,0.00000000,79.16666667,78.83333333,87.13333333,
47.60000000,22.63333333,32.86666667,23.73333333,36.80000000,36.73333333,46.26666667,44.00000000,72.56666667,76.63333333,72.60000000,49.93333333,22.63333333,63.70000000,46.03333333,81.96666667,36.56666667,11.36666667,3.70000000,39.20000000,23.36666667,49.20000000,64.40000000,30.03333333,24.16666667,30.06666667,69.90000000,22.93333333,52.13333333,98.50000000,91.43333333,65.86666667,71.70000000,50.53333333,74.16666667,82.63333333,101.56666667,57.30000000,56.33333333,79.20000000,48.96666667,106.13333333,37.70000000,53.30000000,43.90000000,62.50000000,48.06666667,39.96666667,79.73333333,75.03333333,96.10000000,88.36666667,105.46666667,69.70000000,67.83333333,100.80000000,48.60000000,70.46666667,30.80000000,18.50000000,62.70000000,42.70000000,24.53333333,38.20000000,35.53333333,56.16666667,57.30000000,93.43333333,80.60000000,109.40000000,113.30000000,79.13333333,93.26666667,111.76666667,62.36666667,119.96666667,72.00000000,89.23333333,60.26666667,33.33333333,25.96666667,42.13333333,72.06666667,78.66666667,29.16666667,8.16666667,41.86666667,91.00000000,71.66666667,17.33333333,93.36666667,21.06666667,0.00000000,62.80000000,86.06666667,47.73333333,0.00000000,84.46666667,83.26666667,92.66666667,
44.36666667,20.53333333,15.36666667,20.50000000,19.46666667,19.96666667,30.13333333,28.10000000,69.50000000,72.80000000,79.23333333,44.10000000,30.26666667,59.56666667,40.86666667,91.30000000,19.56666667,7.63333333,3.70000000,40.23333333,10.76666667,53.56666667,72.00000000,24.20000000,17.76666667,18.60000000,70.50000000,4.53333333,53.60000000,97.30000000,85.56666667,62.26666667,71.70000000,48.66666667,71.63333333,88.50000000,98.00000000,57.13333333,56.03333333,86.53333333,53.70000000,105.33333333,43.70000000,59.80000000,50.30000000,60.83333333,48.26666667,35.20000000,78.80000000,72.23333333,92.43333333,84.50000000,102.00000000,70.00000000,71.93333333,97.26666667,54.13333333,78.56666667,36.86666667,19.56666667,70.76666667,47.63333333,24.53333333,30.50000000,27.23333333,56.16666667,54.93333333,86.93333333,80.93333333,109.53333333,109.13333333,84.73333333,93.63333333,107.73333333,55.53333333,127.10000000,78.40000000,83.00000000,60.00000000,29.60000000,25.96666667,41.36666667,71.73333333,79.26666667,24.03333333,8.16666667,35.76666667,90.73333333,70.76666667,17.33333333,93.36666667,21.00000000,0.00000000,57.13333333,86.06666667,47.46666667,0.00000000,84.46666667,83.20000000,92.66666667,
46.40000000,18.53333333,17.20000000,22.30000000,21.16666667,18.56666667,30.63333333,28.30000000,69.66666667,72.30000000,81.90000000,44.03333333,30.36666667,61.50000000,41.96666667,96.86666667,20.90000000,7.63333333,6.46666667,38.80000000,12.80000000,50.80000000,75.66666667,24.10000000,16.23333333,19.90000000,73.96666667,7.33333333,57.53333333,94.70000000,84.66666667,62.26666667,69.50000000,48.66666667,71.30000000,87.86666667,98.23333333,57.53333333,56.80000000,90.46666667,57.46666667,108.16666667,48.20000000,64.70000000,55.63333333,57.03333333,49.06666667,34.86666667,78.40000000,68.00000000,92.43333333,85.30000000,98.00000000,76.80000000,72.73333333,93.20000000,58.10000000,82.30000000,39.63333333,28.63333333,74.53333333,50.20000000,24.53333333,33.20000000,27.23333333,55.53333333,58.13333333,93.33333333,83.86666667,112.36666667,111.96666667,90.16666667,96.96666667,110.80000000,58.73333333,129.93333333,80.46666667,86.00000000,59.40000000,29.60000000,25.96666667,38.93333333,69.90000000,77.20000000,26.66666667,8.16666667,34.96666667,88.63333333,71.46666667,14.96666667,90.53333333,20.73333333,0.00000000,55.46666667,83.40000000,44.66666667,0.00000000,81.93333333,82.03333333,89.90000000,
45.46666667,18.16666667,16.96666667,22.23333333,21.16666667,18.56666667,30.46666667,28.20000000,68.13333333,61.53333333,84.16666667,49.43333333,29.03333333,68.46666667,40.86666667,103.00000000,20.90000000,7.63333333,6.56666667,30.06666667,12.80000000,50.60000000,78.96666667,24.53333333,16.03333333,19.90000000,76.00000000,7.33333333,57.33333333,84.43333333,75.76666667,53.76666667,59.66666667,48.66666667,61.83333333,88.66666667,98.13333333,56.26666667,54.53333333,93.53333333,62.60000000,110.70000000,53.76666667,71.63333333,61.66666667,45.90000000,49.40000000,33.60000000,67.53333333,57.20000000,90.90000000,80.63333333,87.43333333,79.96666667,72.80000000,82.56666667,65.60000000,84.73333333,41.06666667,28.63333333,78.16666667,54.40000000,24.53333333,39.63333333,27.23333333,54.73333333,56.13333333,95.40000000,86.30000000,114.90000000,114.50000000,95.83333333,99.40000000,116.66666667,60.56666667,132.46666667,84.56666667,88.10000000,47.96666667,29.60000000,27.66666667,36.50000000,59.36666667,66.53333333,34.20000000,8.16666667,32.86666667,78.33333333,69.93333333,15.16666667,80.03333333,20.73333333,0.00000000,55.40000000,73.86666667,44.60000000,0.00000000,79.40000000,72.80000000,79.46666667,
45.16666667,16.66666667,16.20000000,21.43333333,20.33333333,17.63333333,29.40000000,27.03333333,67.00000000,58.70000000,82.76666667,48.83333333,27.30000000,68.30000000,40.86666667,101.56666667,20.03333333,7.63333333,6.56666667,27.90000000,12.10000000,49.03333333,77.80000000,23.96666667,16.03333333,18.93333333,74.16666667,7.33333333,57.33333333,81.03333333,74.20000000,52.60000000,56.70000000,48.66666667,60.30000000,85.10000000,95.76666667,56.23333333,54.06666667,93.33333333,59.53333333,110.16666667,52.56666667,70.60000000,60.36666667,39.26666667,49.40000000,33.60000000,65.06666667,54.33333333,90.90000000,79.80000000,84.80000000,78.46666667,70.83333333,79.86666667,65.70000000,84.73333333,40.83333333,28.63333333,76.80000000,52.83333333,24.53333333,40.16666667,27.23333333,53.80000000,55.43333333,94.53333333,85.50000000,112.90000000,112.73333333,93.40000000,98.23333333,115.16666667,60.50000000,130.43333333,84.56666667,85.40000000,46.33333333,29.60000000,27.66666667,34.06666667,56.46666667,63.70000000,34.20000000,8.16666667,32.06666667,74.90000000,68.36666667,14.33333333,76.40000000,20.36666667,0.00000000,52.96666667,70.40000000,44.40000000,0.00000000,76.06666667,70.90000000,75.90000000,
45.16666667,13.46666667,16.20000000,21.43333333,20.33333333,17.63333333,29.36666667,27.03333333,61.30000000,54.03333333,72.50000000,39.80000000,27.30000000,67.56666667,31.10000000,91.10000000,20.03333333,7.63333333,6.56666667,23.63333333,12.10000000,48.50000000,68.20000000,23.96666667,6.60000000,18.93333333,63.26666667,7.33333333,51.43333333,78.66666667,69.00000000,52.03333333,55.96666667,46.03333333,56.93333333,81.83333333,96.36666667,54.26666667,48.46666667,92.33333333,48.60000000,99.96666667,42.50000000,60.86666667,48.43333333,35.90000000,44.53333333,32.36666667,61.13333333,54.26666667,90.66666667,79.80000000,80.33333333,69.13333333,70.76666667,75.33333333,63.90000000,84.30000000,37.00000000,28.63333333,66.83333333,42.66666667,24.53333333,29.00000000,17.56666667,47.40000000,43.70000000,83.06666667,82.53333333,101.06666667,100.86666667,82.50000000,86.96666667,103.20000000,52.40000000,119.10000000,83.86666667,75.16666667,43.33333333,23.83333333,27.66666667,34.06666667,54.10000000,62.83333333,33.83333333,3.50000000,21.16666667,70.00000000,56.70000000,3.46666667,70.86666667,19.33333333,0.00000000,43.53333333,65.36666667,41.00000000,0.00000000,72.06666667,69.30000000,70.53333333,
45.16666667,13.46666667,16.20000000,21.43333333,20.33333333,17.63333333,29.36666667,27.03333333,61.30000000,54.03333333,73.06666667,39.90000000,27.16666667,68.33333333,31.10000000,94.50000000,20.03333333,7.63333333,6.56666667,23.56666667,12.10000000,48.46666667,69.63333333,25.30000000,6.60000000,18.93333333,63.73333333,7.33333333,56.36666667,78.66666667,69.00000000,53.46666667,55.96666667,46.03333333,57.03333333,81.83333333,96.36666667,54.63333333,48.33333333,92.33333333,50.56666667,100.43333333,44.86666667,62.23333333,51.23333333,35.90000000,44.53333333,32.66666667,61.30000000,54.26666667,90.66666667,79.90000000,80.33333333,70.60000000,70.76666667,75.33333333,68.23333333,85.43333333,37.00000000,28.63333333,68.53333333,43.63333333,24.53333333,30.56666667,17.56666667,47.40000000,44.06666667,84.26666667,83.76666667,104.30000000,104.13333333,83.90000000,89.20000000,105.33333333,52.50000000,122.46666667,83.86666667,76.80000000,43.33333333,24.43333333,27.66666667,34.06666667,54.23333333,63.13333333,35.66666667,3.93333333,21.16666667,70.30000000,59.63333333,3.46666667,70.86666667,19.33333333,0.00000000,43.53333333,65.36666667,42.66666667,0.00000000,73.83333333,69.30000000,70.53333333,
45.30000000,13.40000000,16.20000000,21.43333333,20.33333333,17.63333333,29.36666667,27.03333333,61.30000000,54.03333333,73.33333333,43.66666667,27.43333333,68.73333333,36.36666667,96.63333333,20.03333333,7.63333333,6.56666667,23.36666667,12.10000000,48.70000000,71.80000000,25.33333333,6.60000000,18.93333333,63.93333333,7.53333333,59.03333333,78.80000000,69.00000000,53.46666667,55.96666667,52.63333333,57.03333333,81.83333333,97.23333333,54.96666667,48.33333333,94.83333333,50.43333333,100.43333333,47.23333333,64.66666667,51.43333333,35.90000000,45.10000000,32.66666667,61.30000000,54.26666667,97.43333333,86.93333333,80.33333333,70.90000000,71.43333333,75.33333333,70.76666667,85.50000000,37.53333333,28.63333333,68.53333333,43.63333333,24.53333333,32.60000000,17.56666667,54.86666667,44.70000000,84.26666667,83.86666667,104.30000000,104.13333333,86.36666667,89.20000000,105.56666667,52.50000000,122.46666667,83.90000000,76.80000000,43.33333333,24.43333333,27.66666667,34.06666667,54.70000000,63.20000000,36.76666667,3.93333333,21.86666667,70.30000000,61.86666667,3.46666667,70.86666667,21.56666667,0.00000000,43.53333333,65.36666667,42.66666667,0.00000000,73.83333333,69.30000000,70.53333333,
45.46666667,13.26666667,16.20000000,21.43333333,19.10000000,16.26666667,28.66666667,26.66666667,61.13333333,52.86666667,67.16666667,43.43333333,26.10000000,72.73333333,30.53333333,90.80000000,18.63333333,3.86666667,6.56666667,27.00000000,12.10000000,48.60000000,65.90000000,25.03333333,5.93333333,18.93333333,62.53333333,7.53333333,58.03333333,74.83333333,74.13333333,50.40000000,56.56666667,51.70000000,55.90000000,77.66666667,77.13333333,56.03333333,53.33333333,83.70000000,49.96666667,94.00000000,48.63333333,65.83333333,51.10000000,35.30000000,47.00000000,30.06666667,57.10000000,54.40000000,74.30000000,84.46666667,82.03333333,69.70000000,70.50000000,79.26666667,69.10000000,82.80000000,37.30000000,25.53333333,66.00000000,43.50000000,24.53333333,32.73333333,0.00000000,61.26666667,43.93333333,83.36666667,81.13333333,100.03333333,99.83333333,84.60000000,86.13333333,100.40000000,52.36666667,118.06666667,77.66666667,70.46666667,38.70000000,24.00000000,17.90000000,34.06666667,52.20000000,57.93333333,36.76666667,3.93333333,21.26666667,74.90000000,63.06666667,3.46666667,76.33333333,23.16666667,0.00000000,43.53333333,70.33333333,44.70000000,0.00000000,77.80000000,64.36666667,75.83333333,
42.70000000,10.83333333,16.23333333,20.20000000,17.86666667,14.90000000,27.36666667,25.40000000,58.53333333,43.53333333,68.23333333,44.73333333,25.23333333,72.16666667,30.36666667,90.90000000,18.63333333,3.86666667,6.56666667,25.23333333,12.10000000,39.73333333,66.20000000,15.36666667,5.03333333,18.93333333,57.00000000,7.70000000,55.70000000,65.10000000,64.03333333,42.43333333,48.20000000,51.70000000,46.63333333,76.83333333,71.53333333,53.26666667,53.10000000,84.33333333,49.00000000,92.20000000,49.10000000,65.30000000,50.60000000,25.40000000,44.10000000,27.70000000,46.46666667,47.56666667,71.46666667,81.36666667,72.73333333,69.93333333,67.50000000,69.20000000,69.50000000,81.76666667,36.93333333,25.53333333,66.00000000,42.86666667,24.53333333,32.73333333,0.00000000,61.26666667,40.30000000,84.60000000,80.33333333,98.30000000,98.06666667,84.53333333,84.96666667,94.66666667,52.20000000,118.06666667,78.60000000,69.93333333,32.26666667,24.00000000,17.90000000,32.03333333,41.83333333,47.53333333,36.86666667,4.53333333,15.86666667,65.03333333,62.16666667,2.60000000,66.03333333,23.03333333,0.00000000,42.50000000,69.23333333,34.33333333,0.00000000,76.80000000,55.70000000,65.63333333,
